time_s,position_m,motion_velocity_m_per_s,source_charge_C,load_charge_C,source_current_A,load_current_A,voltage_V,power_W,energy_J
7.880101552977e-02,5.953847791843e-03,2.440050776489e-01,-1.866860019479e-07,3.282908267324e-09,2.708416366843e-07,2.689395038601e-07,2.689395038601e-01,7.232845673652e-08,5.051824906483e-10
7.886959778872e-02,5.970593970078e-03,2.443479889436e-01,-1.866673881656e-07,3.301391471349e-09,2.719761635090e-07,2.700688142778e-07,2.700688142778e-01,7.293716444540e-08,5.101638128723e-10
7.893818004767e-02,5.987363665945e-03,2.446909002383e-01,-1.866486964685e-07,3.319952232150e-09,2.731137910324e-07,2.712012192853e-07,2.712012192853e-01,7.355010134181e-08,5.151870266696e-10
7.900676230661e-02,6.004156879442e-03,2.450338115331e-01,-1.866299266441e-07,3.338590762085e-09,2.742545228654e-07,2.723367225020e-07,2.723367225020e-01,7.416729042313e-08,5.202524228761e-10
7.907534456556e-02,6.020973610571e-03,2.453767228278e-01,-1.866110784791e-07,3.357307273761e-09,2.753983626136e-07,2.734753275422e-07,2.734753275422e-01,7.478875477434e-08,5.253602939078e-10
7.914392682451e-02,6.037813859331e-03,2.457196341225e-01,-1.865921517604e-07,3.376101980032e-09,2.765453138774e-07,2.746170380151e-07,2.746170380151e-01,7.541451756821e-08,5.305109337670e-10
7.921250908345e-02,6.054677625723e-03,2.460625454173e-01,-1.865731462745e-07,3.394975093998e-09,2.776953802524e-07,2.757618575247e-07,2.757618575247e-01,7.604460206549e-08,5.357046380483e-10
7.928109134240e-02,6.071564909745e-03,2.464054567120e-01,-1.865540618075e-07,3.413926829009e-09,2.788485653289e-07,2.769097896700e-07,2.769097896700e-01,7.667903161509e-08,5.409417039445e-10
7.934967360135e-02,6.088475711399e-03,2.467483680067e-01,-1.865348981455e-07,3.432957398658e-09,2.800048726906e-07,2.780608380445e-07,2.780608380445e-01,7.731782965398e-08,5.462224302528e-10
7.941825586029e-02,6.105410030684e-03,2.470912793015e-01,-1.865156550741e-07,3.452067016786e-09,2.811643059178e-07,2.792150062363e-07,2.792150062363e-01,7.796101970753e-08,5.515471173807e-10
7.948683811924e-02,6.122367867600e-03,2.474341905962e-01,-1.864963323790e-07,3.471255897481e-09,2.823268685855e-07,2.803722978289e-07,2.803722978289e-01,7.860862538985e-08,5.569160673523e-10
7.955542037819e-02,6.139349222147e-03,2.477771018909e-01,-1.864769298453e-07,3.490524255076e-09,2.834925642607e-07,2.815327164000e-07,2.815327164000e-01,7.926067040357e-08,5.623295838142e-10
7.962400263713e-02,6.156354094326e-03,2.481200131857e-01,-1.864574472581e-07,3.509872304148e-09,2.846613965084e-07,2.826962655221e-07,2.826962655221e-01,7.991717854012e-08,5.677879720417e-10
7.969258489608e-02,6.173382484135e-03,2.484629244804e-01,-1.864378844021e-07,3.529300259519e-09,2.858333688861e-07,2.838629487623e-07,2.838629487623e-01,8.057817368001e-08,5.732915389445e-10
7.976116715503e-02,6.190434391576e-03,2.488058357751e-01,-1.864182410618e-07,3.548808336257e-09,2.870084849481e-07,2.850327696827e-07,2.850327696827e-01,8.124367979300e-08,5.788405930736e-10
7.982974941397e-02,6.207509816649e-03,2.491487470699e-01,-1.863985170216e-07,3.568396749673e-09,2.881867482397e-07,2.862057318399e-07,2.862057318399e-01,8.191372093799e-08,5.844354446266e-10
7.989833167292e-02,6.224608759352e-03,2.494916583646e-01,-1.863787120655e-07,3.588065715322e-09,2.893681623046e-07,2.873818387847e-07,2.873818387847e-01,8.258832126328e-08,5.900764054543e-10
7.996691393187e-02,6.241731219687e-03,2.498345696593e-01,-1.863588259771e-07,3.607815449001e-09,2.905527306792e-07,2.885610940632e-07,2.885610940632e-01,8.326750500698e-08,5.957637890669e-10
8.003549619081e-02,6.258877197652e-03,2.501774809541e-01,-1.863388585402e-07,3.627646166753e-09,2.917404568934e-07,2.897435012156e-07,2.897435012156e-01,8.395129649667e-08,6.014979106396e-10
8.010407844976e-02,6.276046693250e-03,2.505203922488e-01,-1.863188095380e-07,3.647558084861e-09,2.929313444742e-07,2.909290637766e-07,2.909290637766e-01,8.463972014990e-08,6.072790870195e-10
8.017266070871e-02,6.293239706478e-03,2.508633035435e-01,-1.862986787536e-07,3.667551419851e-09,2.941253969418e-07,2.921177852757e-07,2.921177852757e-01,8.533280047441e-08,6.131076367311e-10
8.024124296765e-02,6.310456237337e-03,2.512062148383e-01,-1.862784659697e-07,3.687626388491e-09,2.953226178094e-07,2.933096692369e-07,2.933096692369e-01,8.603056206787e-08,6.189838799831e-10
8.030982522660e-02,6.327696285828e-03,2.515491261330e-01,-1.862581709691e-07,3.707783207790e-09,2.965230105874e-07,2.945047191784e-07,2.945047191784e-01,8.673302961832e-08,6.249081386738e-10
8.037840748555e-02,6.344959851950e-03,2.518920374277e-01,-1.862377935340e-07,3.728022095000e-09,2.977265787789e-07,2.957029386131e-07,2.957029386131e-01,8.744022790440e-08,6.308807363984e-10
8.044698974449e-02,6.362246935703e-03,2.522349487225e-01,-1.862173334464e-07,3.748343267610e-09,2.989333258818e-07,2.969043310483e-07,2.969043310483e-01,8.815218179526e-08,6.369019984539e-10
8.051557200344e-02,6.379557537087e-03,2.525778600172e-01,-1.861967904884e-07,3.768746943354e-09,3.001432553884e-07,2.981088999859e-07,2.981088999859e-01,8.886891625079e-08,6.429722518465e-10
8.058415426239e-02,6.396891656103e-03,2.529207713119e-01,-1.861761644415e-07,3.789233340202e-09,3.013563707847e-07,2.993166489217e-07,2.993166489217e-01,8.959045632170e-08,6.490918252971e-10
8.065273652133e-02,6.414249292749e-03,2.532636826067e-01,-1.861554550871e-07,3.809802676366e-09,3.025726755528e-07,3.005275813462e-07,3.005275813462e-01,9.031682714981e-08,6.552610492479e-10
8.072131878028e-02,6.431630447027e-03,2.536065939014e-01,-1.861346622064e-07,3.830455170296e-09,3.037921731672e-07,3.017417007445e-07,3.017417007445e-01,9.104805396816e-08,6.614802558682e-10
8.078990103923e-02,6.449035118936e-03,2.539495051961e-01,-1.861137855801e-07,3.851191040682e-09,3.050148670977e-07,3.029590105955e-07,3.029590105955e-01,9.178416210099e-08,6.677497790613e-10
8.085848329817e-02,6.466463308477e-03,2.542924164909e-01,-1.860928249892e-07,3.872010506449e-09,3.062407608083e-07,3.041795143728e-07,3.041795143728e-01,9.252517696405e-08,6.740699544703e-10
8.092706555712e-02,6.483915015648e-03,2.546353277856e-01,-1.860717802138e-07,3.892913786766e-09,3.074698577564e-07,3.054032155440e-07,3.054032155440e-01,9.327112406461e-08,6.804411194846e-10
8.099564781607e-02,6.501390240451e-03,2.549782390803e-01,-1.860506510344e-07,3.913901101034e-09,3.087021613946e-07,3.066301175710e-07,3.066301175710e-01,9.402202900163e-08,6.868636132459e-10
8.106423007501e-02,6.518888982885e-03,2.553211503751e-01,-1.860294372307e-07,3.934972668893e-09,3.099376751706e-07,3.078602239104e-07,3.078602239104e-01,9.477791746617e-08,6.933377766547e-10
8.113281233396e-02,6.536411242950e-03,2.556640616698e-01,-1.860081385826e-07,3.956128710223e-09,3.111764025232e-07,3.090935380125e-07,3.090935380125e-01,9.553881524111e-08,6.998639523770e-10
8.120139459291e-02,6.553957020647e-03,2.560069729645e-01,-1.859867548695e-07,3.977369445135e-09,3.124183468883e-07,3.103300633219e-07,3.103300633219e-01,9.630474820137e-08,7.064424848496e-10
8.126997685186e-02,6.571526315974e-03,2.563498842593e-01,-1.859652858706e-07,3.998695093980e-09,3.136635116955e-07,3.115698032776e-07,3.115698032776e-01,9.707574231442e-08,7.130737202875e-10
8.133855911080e-02,6.589119128933e-03,2.566927955540e-01,-1.859437313651e-07,4.020105877343e-09,3.149119003659e-07,3.128127613124e-07,3.128127613124e-01,9.785182363986e-08,7.197580066896e-10
8.140714136975e-02,6.606735459523e-03,2.570357068487e-01,-1.859220911316e-07,4.041602016045e-09,3.161635163183e-07,3.140589408532e-07,3.140589408532e-01,9.863301832985e-08,7.264956938451e-10
8.147572362870e-02,6.624375307745e-03,2.573786181435e-01,-1.859003649488e-07,4.063183731142e-09,3.174183629633e-07,3.153083453215e-07,3.153083453215e-01,9.941935262937e-08,7.332871333402e-10
8.154430588764e-02,6.642038673597e-03,2.577215294382e-01,-1.858785525949e-07,4.084851243923e-09,3.186764437068e-07,3.165609781325e-07,3.165609781325e-01,1.002108528762e-07,7.401326785639e-10
8.161288814659e-02,6.659725557081e-03,2.580644407329e-01,-1.858566538480e-07,4.106604775912e-09,3.199377619470e-07,3.178168426956e-07,3.178168426956e-01,1.010075455010e-07,7.470326847151e-10
8.168147040554e-02,6.677435958196e-03,2.584073520277e-01,-1.858346684860e-07,4.128444548866e-09,3.212023210783e-07,3.190759424139e-07,3.190759424139e-01,1.018094570273e-07,7.539875088082e-10
8.175005266448e-02,6.695169876942e-03,2.587502633224e-01,-1.858125962865e-07,4.150370784778e-09,3.224701244872e-07,3.203382806851e-07,3.203382806851e-01,1.026166140723e-07,7.609975096800e-10
8.181863492343e-02,6.712927313319e-03,2.590931746171e-01,-1.857904370269e-07,4.172383705869e-09,3.237411755549e-07,3.216038609004e-07,3.216038609004e-01,1.034290433460e-07,7.680630479960e-10
8.188721718238e-02,6.730708267328e-03,2.594360859119e-01,-1.857681904843e-07,4.194483534597e-09,3.250154776569e-07,3.228726864450e-07,3.228726864450e-01,1.042467716522e-07,7.751844862566e-10
8.195579944132e-02,6.748512738967e-03,2.597789972066e-01,-1.857458564356e-07,4.216670493648e-09,3.262930341624e-07,3.241447606984e-07,3.241447606984e-01,1.050698258882e-07,7.823621888037e-10
8.202438170027e-02,6.766340728238e-03,2.601219085013e-01,-1.857234346575e-07,4.238944805943e-09,3.275738484332e-07,3.254200870336e-07,3.254200870336e-01,1.058982330449e-07,7.895965218274e-10
8.209296395922e-02,6.784192235140e-03,2.604648197961e-01,-1.857009249266e-07,4.261306694632e-09,3.288579238270e-07,3.266986688175e-07,3.266986688175e-01,1.067320202071e-07,7.968878533716e-10
8.216154621816e-02,6.802067259674e-03,2.608077310908e-01,-1.856783270190e-07,4.283756383096e-09,3.301452636945e-07,3.279805094114e-07,3.279805094114e-01,1.075712145537e-07,8.042365533413e-10
8.223012847711e-02,6.819965801838e-03,2.611506423855e-01,-1.856556407106e-07,4.306294094947e-09,3.314358713793e-07,3.292656121698e-07,3.292656121698e-01,1.084158433576e-07,8.116429935087e-10
8.229871073606e-02,6.837887861634e-03,2.614935536803e-01,-1.856328657774e-07,4.328920054027e-09,3.327297502197e-07,3.305539804414e-07,3.305539804414e-01,1.092659339857e-07,8.191075475196e-10
8.236729299500e-02,6.855833439061e-03,2.618364649750e-01,-1.856100019949e-07,4.351634484405e-09,3.340269035482e-07,3.318456175685e-07,3.318456175685e-01,1.101215138994e-07,8.266305908999e-10
8.243587525395e-02,6.873802534119e-03,2.621793762697e-01,-1.855870491383e-07,4.374437610383e-09,3.353273346903e-07,3.331405268875e-07,3.331405268875e-01,1.109826106549e-07,8.342125010620e-10
8.250445751290e-02,6.891795146809e-03,2.625222875645e-01,-1.855640069827e-07,4.397329656488e-09,3.366310469646e-07,3.344387117280e-07,3.344387117280e-01,1.118492519023e-07,8.418536573118e-10
8.257303977184e-02,6.909811277129e-03,2.628651988592e-01,-1.855408753030e-07,4.420310847477e-09,3.379380436846e-07,3.357401754137e-07,3.357401754137e-01,1.127214653869e-07,8.495544408543e-10
8.264162203079e-02,6.927850925081e-03,2.632081101539e-01,-1.855176538738e-07,4.443381408335e-09,3.392483281580e-07,3.370449212622e-07,3.370449212622e-01,1.135992789487e-07,8.573152348008e-10
8.271020428974e-02,6.945914090664e-03,2.635510214487e-01,-1.854943424696e-07,4.466541564273e-09,3.405619036830e-07,3.383529525843e-07,3.383529525843e-01,1.144827205225e-07,8.651364241752e-10
8.277878654868e-02,6.964000773879e-03,2.638939327434e-01,-1.854709408645e-07,4.489791540730e-09,3.418787735546e-07,3.396642726845e-07,3.396642726845e-01,1.153718181383e-07,8.730183959205e-10
8.284736880763e-02,6.982110974724e-03,2.642368440381e-01,-1.854474488325e-07,4.513131563370e-09,3.431989410616e-07,3.409788848613e-07,3.409788848613e-01,1.162665999212e-07,8.809615389051e-10
8.291595106658e-02,7.000244693201e-03,2.645797553329e-01,-1.854238661472e-07,4.536561858086e-09,3.445224094831e-07,3.422967924067e-07,3.422967924067e-01,1.171670940919e-07,8.889662439300e-10
8.298453332552e-02,7.018401929309e-03,2.649226666276e-01,-1.854001925823e-07,4.560082650992e-09,3.458491820943e-07,3.436179986059e-07,3.436179986059e-01,1.180733289659e-07,8.970329037344e-10
8.305311558447e-02,7.036582683048e-03,2.652655779223e-01,-1.853764279109e-07,4.583694168431e-09,3.471792621645e-07,3.449425067381e-07,3.449425067381e-01,1.189853329548e-07,9.051619130031e-10
8.312169784342e-02,7.054786954418e-03,2.656084892171e-01,-1.853525719061e-07,4.607396636969e-09,3.485126529542e-07,3.462703200761e-07,3.462703200761e-01,1.199031345656e-07,9.133536683726e-10
8.319028010236e-02,7.073014743420e-03,2.659514005118e-01,-1.853286243409e-07,4.631190283396e-09,3.498493577182e-07,3.476014418856e-07,3.476014418856e-01,1.208267624009e-07,9.216085684375e-10
8.325886236131e-02,7.091266050052e-03,2.662943118065e-01,-1.853045849877e-07,4.655075334727e-09,3.511893797059e-07,3.489358754262e-07,3.489358754262e-01,1.217562451595e-07,9.299270137578e-10
8.332744462026e-02,7.109540874316e-03,2.666372231013e-01,-1.852804536189e-07,4.679052018199e-09,3.525327221593e-07,3.502736239511e-07,3.502736239511e-01,1.226916116358e-07,9.383094068647e-10
8.339602687920e-02,7.127839216211e-03,2.669801343960e-01,-1.852562300068e-07,4.703120561273e-09,3.538793883126e-07,3.516146907066e-07,3.516146907066e-01,1.236328907207e-07,9.467561522675e-10
8.346460913815e-02,7.146161075738e-03,2.673230456907e-01,-1.852319139232e-07,4.727281191631e-09,3.552293813957e-07,3.529590789325e-07,3.529590789325e-01,1.245801114009e-07,9.552676564602e-10
8.353319139710e-02,7.164506452895e-03,2.676659569855e-01,-1.852075051399e-07,4.751534137179e-09,3.565827046306e-07,3.543067918623e-07,3.543067918623e-01,1.255333027598e-07,9.638443279282e-10
8.360177365604e-02,7.182875347684e-03,2.680088682802e-01,-1.851830034284e-07,4.775879626042e-09,3.579393612319e-07,3.556578327224e-07,3.556578327224e-01,1.264924939768e-07,9.724865771547e-10
8.367035591499e-02,7.201267760104e-03,2.683517795750e-01,-1.851584085600e-07,4.800317886568e-09,3.592993544090e-07,3.570122047328e-07,3.570122047328e-01,1.274577143282e-07,9.811948166275e-10
8.373893817394e-02,7.219683690155e-03,2.686946908697e-01,-1.851337203057e-07,4.824849147325e-09,3.606626873638e-07,3.583699111068e-07,3.583699111068e-01,1.284289931867e-07,9.899694608454e-10
8.380752043288e-02,7.238123137838e-03,2.690376021644e-01,-1.851089384364e-07,4.849473637102e-09,3.620293632907e-07,3.597309550509e-07,3.597309550509e-01,1.294063600218e-07,9.988109263251e-10
8.387610269183e-02,7.256586103152e-03,2.693805134592e-01,-1.850840627226e-07,4.874191584905e-09,3.633993853789e-07,3.610953397647e-07,3.610953397647e-01,1.303898443998e-07,1.007719631608e-09
8.394468495078e-02,7.275072586096e-03,2.697234247539e-01,-1.850590929349e-07,4.899003219962e-09,3.647727568100e-07,3.624630684415e-07,3.624630684415e-01,1.313794759840e-07,1.016695997265e-09
8.401326720972e-02,7.293582586673e-03,2.700663360486e-01,-1.850340288433e-07,4.923908771719e-09,3.661494807580e-07,3.638341442674e-07,3.638341442674e-01,1.323752845348e-07,1.025740445907e-09
8.408184946867e-02,7.312116104880e-03,2.704092473434e-01,-1.850088702179e-07,4.948908469840e-09,3.675295603917e-07,3.652085704217e-07,3.652085704217e-01,1.333772999095e-07,1.034853402188e-09
8.415043172762e-02,7.330673140718e-03,2.707521586381e-01,-1.849836168283e-07,4.974002544207e-09,3.689129988715e-07,3.665863500772e-07,3.665863500772e-01,1.343855520630e-07,1.044035292813e-09
8.421901398656e-02,7.349253694188e-03,2.710950699328e-01,-1.849582684442e-07,4.999191224919e-09,3.702997993522e-07,3.679674863996e-07,3.679674863996e-01,1.354000710473e-07,1.053286546546e-09
8.428759624551e-02,7.367857765289e-03,2.714379812276e-01,-1.849328248349e-07,5.024474742292e-09,3.716899649800e-07,3.693519825476e-07,3.693519825476e-01,1.364208870119e-07,1.062607594212e-09
8.435617850446e-02,7.386485354021e-03,2.717808925223e-01,-1.849072857694e-07,5.049853326858e-09,3.730834988961e-07,3.707398416732e-07,3.707398416732e-01,1.374480302039e-07,1.071998868711e-09
8.442476076340e-02,7.405136460384e-03,2.721238038170e-01,-1.848816510166e-07,5.075327209367e-09,3.744804042336e-07,3.721310669215e-07,3.721310669215e-01,1.384815309681e-07,1.081460805019e-09
8.449334302235e-02,7.423811084379e-03,2.724667151118e-01,-1.848559203453e-07,5.100896620782e-09,3.758806841172e-07,3.735256614302e-07,3.735256614302e-01,1.395214197468e-07,1.090993840195e-09
8.456192528130e-02,7.442509226005e-03,2.728096264065e-01,-1.848300935238e-07,5.126561792281e-09,3.772843416676e-07,3.749236283301e-07,3.749236283301e-01,1.405677270802e-07,1.100598413393e-09
8.463050754024e-02,7.461230885262e-03,2.731525377012e-01,-1.848041703205e-07,5.152322955259e-09,3.786913799978e-07,3.763249707457e-07,3.763249707457e-01,1.416204836068e-07,1.110274965862e-09
8.469908979919e-02,7.479976062150e-03,2.734954489960e-01,-1.847781505032e-07,5.178180341322e-09,3.801018022105e-07,3.777296917939e-07,3.777296917939e-01,1.426797200628e-07,1.120023940955e-09
8.476767205814e-02,7.498744756669e-03,2.738383602907e-01,-1.847520338400e-07,5.204134182291e-09,3.815156114047e-07,3.791377945842e-07,3.791377945842e-01,1.437454672822e-07,1.129845784139e-09
8.483625431708e-02,7.517536968820e-03,2.741812715854e-01,-1.847258200983e-07,5.230184710201e-09,3.829328106724e-07,3.805492822198e-07,3.805492822198e-01,1.448177561980e-07,1.139740942997e-09
8.490483657603e-02,7.536352698602e-03,2.745241828802e-01,-1.846995090456e-07,5.256332157298e-09,3.843534030952e-07,3.819641577961e-07,3.819641577961e-01,1.458966178409e-07,1.149709867236e-09
8.497341883498e-02,7.555191946015e-03,2.748670941749e-01,-1.846731004491e-07,5.282576756040e-09,3.857773917507e-07,3.833824244017e-07,3.833824244017e-01,1.469820833401e-07,1.159753008699e-09
8.504200109392e-02,7.574054711059e-03,2.752100054696e-01,-1.846465940757e-07,5.308918739098e-09,3.872047797074e-07,3.848040851178e-07,3.848040851178e-01,1.480741839233e-07,1.169870821361e-09
8.511058335287e-02,7.592940993734e-03,2.755529167644e-01,-1.846199896922e-07,5.335358339352e-09,3.886355700281e-07,3.862291430185e-07,3.862291430185e-01,1.491729509168e-07,1.180063761348e-09
8.517916561182e-02,7.611850794041e-03,2.758958280591e-01,-1.845932870651e-07,5.361895789895e-09,3.900697657666e-07,3.876576011709e-07,3.876576011709e-01,1.502784157456e-07,1.190332286933e-09
8.524774787076e-02,7.630784111979e-03,2.762387393538e-01,-1.845664859608e-07,5.388531324028e-09,3.915073699713e-07,3.890894626345e-07,3.890894626345e-01,1.513906099332e-07,1.200676858551e-09
8.531633012971e-02,7.649740947548e-03,2.765816506486e-01,-1.845395861454e-07,5.415265175263e-09,3.929483856817e-07,3.905247304618e-07,3.905247304618e-01,1.525095651023e-07,1.211097938800e-09
8.538491238866e-02,7.668721300748e-03,2.769245619433e-01,-1.845125873849e-07,5.442097577320e-09,3.943928159303e-07,3.919634076979e-07,3.919634076979e-01,1.536353129741e-07,1.221595992451e-09
8.545349464760e-02,7.687725171580e-03,2.772674732380e-01,-1.844854894450e-07,5.469028764128e-09,3.958406637429e-07,3.934054973803e-07,3.934054973803e-01,1.547678853691e-07,1.232171486456e-09
